1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
-5.237041824356487574e-01,-5.237041824356487574e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
-2.564361008564280953e-01,-2.564361008564280953e-01
-2.564361008564280953e-01,-2.564361008564280953e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
-7.697134074809587612e-02,-7.697134074809587612e-02
1.902967408311248554e-01,1.902967408311248554e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
-7.031689425439809904e-01,-7.031689425439809904e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
-2.564361008564280953e-01,-2.564361008564280953e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
-7.697134074809587612e-02,-7.697134074809587612e-02
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
-2.564361008564280953e-01,-2.564361008564280953e-01
-2.564361008564280953e-01,-2.564361008564280953e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
-7.697134074809587612e-02,-7.697134074809587612e-02
1.902967408311248554e-01,1.902967408311248554e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
-7.697134074809587612e-02,-7.697134074809587612e-02
-7.697134074809587612e-02,-7.697134074809587612e-02
-7.697134074809587612e-02,-7.697134074809587612e-02
-2.564361008564280953e-01,-2.564361008564280953e-01
-3.442394223273166354e-01,-3.442394223273166354e-01
-9.704370241232017635e-01,-9.704370241232017635e-01
-2.564361008564280953e-01,-2.564361008564280953e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
1.902967408311248554e-01,1.902967408311248554e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
1.902967408311248554e-01,1.902967408311248554e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
1.902967408311248554e-01,1.902967408311248554e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
1.902967408311248554e-01,1.902967408311248554e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
1.902967408311248554e-01,1.902967408311248554e-01
-5.237041824356487574e-01,-5.237041824356487574e-01
-5.237041824356487574e-01,-5.237041824356487574e-01
-2.564361008564280953e-01,-2.564361008564280953e-01
1.902967408311248554e-01,1.902967408311248554e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
-7.697134074809587612e-02,-7.697134074809587612e-02
1.902967408311248554e-01,1.902967408311248554e-01
-5.237041824356487574e-01,-5.237041824356487574e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
1.902967408311248554e-01,1.902967408311248554e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
-7.697134074809587612e-02,-7.697134074809587612e-02
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
-3.442394223273166354e-01,-3.442394223273166354e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
1.902967408311248554e-01,1.902967408311248554e-01
-7.909722640148695305e-01,-7.909722640148695305e-01
1.902967408311248554e-01,1.902967408311248554e-01
-5.237041824356487574e-01,-5.237041824356487574e-01
-3.442394223273166354e-01,-3.442394223273166354e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
-7.697134074809587612e-02,-7.697134074809587612e-02
-5.237041824356487574e-01,-5.237041824356487574e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
-7.909722640148695305e-01,-7.909722640148695305e-01
1.902967408311248554e-01,1.902967408311248554e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
-5.237041824356487574e-01,-5.237041824356487574e-01
-3.442394223273166354e-01,-3.442394223273166354e-01
1.902967408311248554e-01,1.902967408311248554e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
1.902967408311248554e-01,1.902967408311248554e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
1.902967408311248554e-01,1.902967408311248554e-01
-5.237041824356487574e-01,-5.237041824356487574e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
1.902967408311248554e-01,1.902967408311248554e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
-7.697134074809587612e-02,-7.697134074809587612e-02
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
-7.697134074809587612e-02,-7.697134074809587612e-02
-7.697134074809587612e-02,-7.697134074809587612e-02
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
-3.442394223273166354e-01,-3.442394223273166354e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
-2.564361008564280953e-01,-2.564361008564280953e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
-2.564361008564280953e-01,-2.564361008564280953e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
1.902967408311248554e-01,1.902967408311248554e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
-2.564361008564280953e-01,-2.564361008564280953e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
-5.237041824356487574e-01,-5.237041824356487574e-01
-3.442394223273166354e-01,-3.442394223273166354e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
-7.697134074809587612e-02,-7.697134074809587612e-02
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
1.902967408311248554e-01,1.902967408311248554e-01
-5.237041824356487574e-01,-5.237041824356487574e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
-5.237041824356487574e-01,-5.237041824356487574e-01
1.902967408311248554e-01,1.902967408311248554e-01
-5.237041824356487574e-01,-5.237041824356487574e-01
1.902967408311248554e-01,1.902967408311248554e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
-7.697134074809587612e-02,-7.697134074809587612e-02
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
-2.564361008564280953e-01,-2.564361008564280953e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
-5.237041824356487574e-01,-5.237041824356487574e-01
1.902967408311248554e-01,1.902967408311248554e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
-7.697134074809587612e-02,-7.697134074809587612e-02
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
-3.442394223273166354e-01,-3.442394223273166354e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
-3.442394223273166354e-01,-3.442394223273166354e-01
-3.442394223273166354e-01,-3.442394223273166354e-01
1.902967408311248554e-01,1.902967408311248554e-01
-3.442394223273166354e-01,-3.442394223273166354e-01
1.902967408311248554e-01,1.902967408311248554e-01
-2.564361008564280953e-01,-2.564361008564280953e-01
-3.442394223273166354e-01,-3.442394223273166354e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
-5.237041824356487574e-01,-5.237041824356487574e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
-7.697134074809587612e-02,-7.697134074809587612e-02
-7.697134074809587612e-02,-7.697134074809587612e-02
-7.697134074809587612e-02,-7.697134074809587612e-02
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
-7.697134074809587612e-02,-7.697134074809587612e-02
1.902967408311248554e-01,1.902967408311248554e-01
-3.442394223273166354e-01,-3.442394223273166354e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
1.902967408311248554e-01,1.902967408311248554e-01
-2.564361008564280953e-01,-2.564361008564280953e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
-7.697134074809587612e-02,-7.697134074809587612e-02
-3.442394223273166354e-01,-3.442394223273166354e-01
-5.237041824356487574e-01,-5.237041824356487574e-01
-3.442394223273166354e-01,-3.442394223273166354e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
-7.697134074809587612e-02,-7.697134074809587612e-02
1.902967408311248554e-01,1.902967408311248554e-01
-5.237041824356487574e-01,-5.237041824356487574e-01
1.902967408311248554e-01,1.902967408311248554e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
-3.442394223273166354e-01,-3.442394223273166354e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
-3.442394223273166354e-01,-3.442394223273166354e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
-7.697134074809587612e-02,-7.697134074809587612e-02
1.902967408311248554e-01,1.902967408311248554e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
1.902967408311248554e-01,1.902967408311248554e-01
-3.442394223273166354e-01,-3.442394223273166354e-01
1.902967408311248554e-01,1.902967408311248554e-01
-3.442394223273166354e-01,-3.442394223273166354e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
-3.442394223273166354e-01,-3.442394223273166354e-01
-7.697134074809587612e-02,-7.697134074809587612e-02
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
1.902967408311248554e-01,1.902967408311248554e-01
