-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-5.217901566981395511e-01,-5.217901566981395511e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-5.217901566981395511e-01,-5.217901566981395511e-01
-2.481520379322460501e-01,-2.481520379322460501e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
-9.307049382953815064e-02,-9.307049382953815064e-02
-2.481520379322460501e-01,-2.481520379322460501e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-5.217901566981395511e-01,-5.217901566981395511e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
-7.954282754640331632e-01,-7.954282754640331632e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
-5.217901566981395511e-01,-5.217901566981395511e-01
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-5.217901566981395511e-01,-5.217901566981395511e-01
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-2.481520379322460501e-01,-2.481520379322460501e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
-9.307049382953815064e-02,-9.307049382953815064e-02
-1.224147938332634578e+00,-1.224147938332634578e+00
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-5.217901566981395511e-01,-5.217901566981395511e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
-5.217901566981395511e-01,-5.217901566981395511e-01
-9.505098195667411876e-01,-9.505098195667411876e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
-2.481520379322460501e-01,-2.481520379322460501e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-2.481520379322460501e-01,-2.481520379322460501e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-3.667086125954316933e-01,-3.667086125954316933e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
-9.307049382953815064e-02,-9.307049382953815064e-02
-9.307049382953815064e-02,-9.307049382953815064e-02
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-5.217901566981395511e-01,-5.217901566981395511e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-2.481520379322460501e-01,-2.481520379322460501e-01
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-5.217901566981395511e-01,-5.217901566981395511e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-2.481520379322460501e-01,-2.481520379322460501e-01
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-2.481520379322460501e-01,-2.481520379322460501e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-3.667086125954316933e-01,-3.667086125954316933e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-2.481520379322460501e-01,-2.481520379322460501e-01
-2.481520379322460501e-01,-2.481520379322460501e-01
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-5.217901566981395511e-01,-5.217901566981395511e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
-9.307049382953815064e-02,-9.307049382953815064e-02
-2.481520379322460501e-01,-2.481520379322460501e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
-2.481520379322460501e-01,-2.481520379322460501e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
-9.307049382953815064e-02,-9.307049382953815064e-02
-9.307049382953815064e-02,-9.307049382953815064e-02
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-5.217901566981395511e-01,-5.217901566981395511e-01
1.805676249363554198e-01,1.805676249363554198e-01
-2.481520379322460501e-01,-2.481520379322460501e-01
-2.481520379322460501e-01,-2.481520379322460501e-01
1.805676249363554198e-01,1.805676249363554198e-01
-5.217901566981395511e-01,-5.217901566981395511e-01
1.805676249363554198e-01,1.805676249363554198e-01
-5.217901566981395511e-01,-5.217901566981395511e-01
-5.217901566981395511e-01,-5.217901566981395511e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-5.217901566981395511e-01,-5.217901566981395511e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-5.217901566981395511e-01,-5.217901566981395511e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-5.217901566981395511e-01,-5.217901566981395511e-01
1.805676249363554198e-01,1.805676249363554198e-01
-5.217901566981395511e-01,-5.217901566981395511e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-2.481520379322460501e-01,-2.481520379322460501e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
-9.307049382953815064e-02,-9.307049382953815064e-02
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-9.505098195667411876e-01,-9.505098195667411876e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-2.481520379322460501e-01,-2.481520379322460501e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-3.667086125954316933e-01,-3.667086125954316933e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-2.481520379322460501e-01,-2.481520379322460501e-01
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-3.667086125954316933e-01,-3.667086125954316933e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-5.217901566981395511e-01,-5.217901566981395511e-01
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
-3.667086125954316933e-01,-3.667086125954316933e-01
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-3.667086125954316933e-01,-3.667086125954316933e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-9.505098195667411876e-01,-9.505098195667411876e-01
-2.481520379322460501e-01,-2.481520379322460501e-01
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-7.954282754640331632e-01,-7.954282754640331632e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
-9.307049382953815064e-02,-9.307049382953815064e-02
-9.307049382953815064e-02,-9.307049382953815064e-02
-1.224147938332634578e+00,-1.224147938332634578e+00
-2.481520379322460501e-01,-2.481520379322460501e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
-9.307049382953815064e-02,-9.307049382953815064e-02
-5.217901566981395511e-01,-5.217901566981395511e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-3.667086125954316933e-01,-3.667086125954316933e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-7.954282754640331632e-01,-7.954282754640331632e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
-9.307049382953815064e-02,-9.307049382953815064e-02
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
-2.481520379322460501e-01,-2.481520379322460501e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-2.481520379322460501e-01,-2.481520379322460501e-01
-2.481520379322460501e-01,-2.481520379322460501e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-2.481520379322460501e-01,-2.481520379322460501e-01
-5.217901566981395511e-01,-5.217901566981395511e-01
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
-9.307049382953815064e-02,-9.307049382953815064e-02
-9.307049382953815064e-02,-9.307049382953815064e-02
-9.307049382953815064e-02,-9.307049382953815064e-02
-3.667086125954316933e-01,-3.667086125954316933e-01
-6.768717008008475755e-01,-6.768717008008475755e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-2.481520379322460501e-01,-2.481520379322460501e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-9.505098195667411876e-01,-9.505098195667411876e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-3.667086125954316933e-01,-3.667086125954316933e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
-3.667086125954316933e-01,-3.667086125954316933e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-7.954282754640331632e-01,-7.954282754640331632e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-5.217901566981395511e-01,-5.217901566981395511e-01
1.805676249363554198e-01,1.805676249363554198e-01
-2.481520379322460501e-01,-2.481520379322460501e-01
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
-3.667086125954316933e-01,-3.667086125954316933e-01
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-2.481520379322460501e-01,-2.481520379322460501e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-5.217901566981395511e-01,-5.217901566981395511e-01
1.805676249363554198e-01,1.805676249363554198e-01
-5.217901566981395511e-01,-5.217901566981395511e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
-7.954282754640331632e-01,-7.954282754640331632e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-3.667086125954316933e-01,-3.667086125954316933e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
1.805676249363554198e-01,1.805676249363554198e-01
-2.481520379322460501e-01,-2.481520379322460501e-01
-9.307049382953815064e-02,-9.307049382953815064e-02
