2.793682049423483749e-01,2.793682049423483749e-01
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
-5.597280708195565557e-01,-5.597280708195565557e-01
4.984361689714789101e-02,4.984361689714789101e-02
-4.807259944006594399e-01,-4.807259944006594399e-01
4.984361689714789101e-02,4.984361689714789101e-02
-3.302034827743560719e-01,-3.302034827743560719e-01
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
-1.796809711480525928e-01,-1.796809711480525928e-01
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
-1.006788947291555603e-01,-1.006788947291555603e-01
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
-1.796809711480525928e-01,-1.796809711480525928e-01
-1.006788947291555603e-01,-1.006788947291555603e-01
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
-3.302034827743560719e-01,-3.302034827743560719e-01
-5.597280708195565557e-01,-5.597280708195565557e-01
-3.302034827743560719e-01,-3.302034827743560719e-01
-5.597280708195565557e-01,-5.597280708195565557e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
-5.597280708195565557e-01,-5.597280708195565557e-01
2.793682049423483749e-01,2.793682049423483749e-01
2.793682049423483749e-01,2.793682049423483749e-01
-1.006788947291555603e-01,-1.006788947291555603e-01
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
-1.796809711480525928e-01,-1.796809711480525928e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
-1.796809711480525928e-01,-1.796809711480525928e-01
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
-1.796809711480525928e-01,-1.796809711480525928e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
2.793682049423483749e-01,2.793682049423483749e-01
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
-3.302034827743560719e-01,-3.302034827743560719e-01
-3.302034827743560719e-01,-3.302034827743560719e-01
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
-1.006788947291555603e-01,-1.006788947291555603e-01
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
-5.597280708195565557e-01,-5.597280708195565557e-01
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
-3.302034827743560719e-01,-3.302034827743560719e-01
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
-1.796809711480525928e-01,-1.796809711480525928e-01
2.793682049423483749e-01,2.793682049423483749e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
-3.302034827743560719e-01,-3.302034827743560719e-01
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
-5.597280708195565557e-01,-5.597280708195565557e-01
-1.006788947291555603e-01,-1.006788947291555603e-01
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
-1.796809711480525928e-01,-1.796809711480525928e-01
-3.302034827743560719e-01,-3.302034827743560719e-01
4.984361689714789101e-02,4.984361689714789101e-02
-1.796809711480525928e-01,-1.796809711480525928e-01
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
-1.006788947291555603e-01,-1.006788947291555603e-01
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
-1.796809711480525928e-01,-1.796809711480525928e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
-5.597280708195565557e-01,-5.597280708195565557e-01
-1.006788947291555603e-01,-1.006788947291555603e-01
-5.597280708195565557e-01,-5.597280708195565557e-01
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
-1.796809711480525928e-01,-1.796809711480525928e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
2.793682049423483749e-01,2.793682049423483749e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
-1.006788947291555603e-01,-1.006788947291555603e-01
4.984361689714789101e-02,4.984361689714789101e-02
-3.302034827743560719e-01,-3.302034827743560719e-01
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
-3.302034827743560719e-01,-3.302034827743560719e-01
4.984361689714789101e-02,4.984361689714789101e-02
-1.796809711480525928e-01,-1.796809711480525928e-01
4.984361689714789101e-02,4.984361689714789101e-02
-3.302034827743560719e-01,-3.302034827743560719e-01
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
-1.796809711480525928e-01,-1.796809711480525928e-01
2.793682049423483749e-01,2.793682049423483749e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
-3.302034827743560719e-01,-3.302034827743560719e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
4.984361689714789101e-02,4.984361689714789101e-02
-1.796809711480525928e-01,-1.796809711480525928e-01
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
2.793682049423483749e-01,2.793682049423483749e-01
2.793682049423483749e-01,2.793682049423483749e-01
2.793682049423483749e-01,2.793682049423483749e-01
-5.597280708195565557e-01,-5.597280708195565557e-01
2.793682049423483749e-01,2.793682049423483749e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
4.984361689714789101e-02,4.984361689714789101e-02
-5.597280708195565557e-01,-5.597280708195565557e-01
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
-3.302034827743560719e-01,-3.302034827743560719e-01
4.984361689714789101e-02,4.984361689714789101e-02
-4.807259944006594399e-01,-4.807259944006594399e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
-3.302034827743560719e-01,-3.302034827743560719e-01
2.793682049423483749e-01,2.793682049423483749e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
-1.796809711480525928e-01,-1.796809711480525928e-01
4.984361689714789101e-02,4.984361689714789101e-02
-1.796809711480525928e-01,-1.796809711480525928e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
-1.006788947291555603e-01,-1.006788947291555603e-01
2.793682049423483749e-01,2.793682049423483749e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
-5.597280708195565557e-01,-5.597280708195565557e-01
-3.302034827743560719e-01,-3.302034827743560719e-01
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
-1.796809711480525928e-01,-1.796809711480525928e-01
-5.597280708195565557e-01,-5.597280708195565557e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
-3.302034827743560719e-01,-3.302034827743560719e-01
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
2.793682049423483749e-01,2.793682049423483749e-01
2.793682049423483749e-01,2.793682049423483749e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
-3.302034827743560719e-01,-3.302034827743560719e-01
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
-1.796809711480525928e-01,-1.796809711480525928e-01
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
2.793682049423483749e-01,2.793682049423483749e-01
2.793682049423483749e-01,2.793682049423483749e-01
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
-1.796809711480525928e-01,-1.796809711480525928e-01
-1.006788947291555603e-01,-1.006788947291555603e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
-1.006788947291555603e-01,-1.006788947291555603e-01
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
-1.796809711480525928e-01,-1.796809711480525928e-01
-5.597280708195565557e-01,-5.597280708195565557e-01
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
2.793682049423483749e-01,2.793682049423483749e-01
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
-3.302034827743560719e-01,-3.302034827743560719e-01
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
-1.796809711480525928e-01,-1.796809711480525928e-01
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
-3.302034827743560719e-01,-3.302034827743560719e-01
-5.597280708195565557e-01,-5.597280708195565557e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
-3.302034827743560719e-01,-3.302034827743560719e-01
2.793682049423483749e-01,2.793682049423483749e-01
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
-1.796809711480525928e-01,-1.796809711480525928e-01
4.984361689714789101e-02,4.984361689714789101e-02
-1.796809711480525928e-01,-1.796809711480525928e-01
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
4.984361689714789101e-02,4.984361689714789101e-02
-1.006788947291555603e-01,-1.006788947291555603e-01
4.984361689714789101e-02,4.984361689714789101e-02
-3.302034827743560719e-01,-3.302034827743560719e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
4.984361689714789101e-02,4.984361689714789101e-02
-1.796809711480525928e-01,-1.796809711480525928e-01
-3.302034827743560719e-01,-3.302034827743560719e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
-5.597280708195565557e-01,-5.597280708195565557e-01
-5.597280708195565557e-01,-5.597280708195565557e-01
-3.302034827743560719e-01,-3.302034827743560719e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
4.984361689714789101e-02,4.984361689714789101e-02
-1.796809711480525928e-01,-1.796809711480525928e-01
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
-3.302034827743560719e-01,-3.302034827743560719e-01
-5.597280708195565557e-01,-5.597280708195565557e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
-1.006788947291555603e-01,-1.006788947291555603e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
2.793682049423483749e-01,2.793682049423483749e-01
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
-1.006788947291555603e-01,-1.006788947291555603e-01
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
-5.597280708195565557e-01,-5.597280708195565557e-01
-5.597280708195565557e-01,-5.597280708195565557e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
4.984361689714789101e-02,4.984361689714789101e-02
-3.302034827743560719e-01,-3.302034827743560719e-01
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
-3.302034827743560719e-01,-3.302034827743560719e-01
2.793682049423483749e-01,2.793682049423483749e-01
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
-3.302034827743560719e-01,-3.302034827743560719e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
2.793682049423483749e-01,2.793682049423483749e-01
-3.302034827743560719e-01,-3.302034827743560719e-01
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
-5.597280708195565557e-01,-5.597280708195565557e-01
2.793682049423483749e-01,2.793682049423483749e-01
-1.006788947291555603e-01,-1.006788947291555603e-01
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
-5.597280708195565557e-01,-5.597280708195565557e-01
2.793682049423483749e-01,2.793682049423483749e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
-5.597280708195565557e-01,-5.597280708195565557e-01
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
-1.006788947291555603e-01,-1.006788947291555603e-01
2.793682049423483749e-01,2.793682049423483749e-01
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
2.793682049423483749e-01,2.793682049423483749e-01
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
-1.006788947291555603e-01,-1.006788947291555603e-01
4.984361689714789101e-02,4.984361689714789101e-02
-3.302034827743560719e-01,-3.302034827743560719e-01
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
2.793682049423483749e-01,2.793682049423483749e-01
-3.302034827743560719e-01,-3.302034827743560719e-01
-3.302034827743560719e-01,-3.302034827743560719e-01
4.984361689714789101e-02,4.984361689714789101e-02
-5.597280708195565557e-01,-5.597280708195565557e-01
4.984361689714789101e-02,4.984361689714789101e-02
-1.006788947291555603e-01,-1.006788947291555603e-01
-3.302034827743560719e-01,-3.302034827743560719e-01
4.984361689714789101e-02,4.984361689714789101e-02
-1.796809711480525928e-01,-1.796809711480525928e-01
4.984361689714789101e-02,4.984361689714789101e-02
-1.006788947291555603e-01,-1.006788947291555603e-01
4.984361689714789101e-02,4.984361689714789101e-02
-1.006788947291555603e-01,-1.006788947291555603e-01
2.793682049423483749e-01,2.793682049423483749e-01
2.793682049423483749e-01,2.793682049423483749e-01
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
2.793682049423483749e-01,2.793682049423483749e-01
-1.006788947291555603e-01,-1.006788947291555603e-01
-1.006788947291555603e-01,-1.006788947291555603e-01
-1.006788947291555603e-01,-1.006788947291555603e-01
-3.302034827743560719e-01,-3.302034827743560719e-01
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
-1.796809711480525928e-01,-1.796809711480525928e-01
-3.302034827743560719e-01,-3.302034827743560719e-01
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
2.793682049423483749e-01,2.793682049423483749e-01
2.793682049423483749e-01,2.793682049423483749e-01
4.984361689714789101e-02,4.984361689714789101e-02
