-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-2.546781462795954520e-01,-2.546781462795954520e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
-3.862112085000100059e-01,-3.862112085000100059e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
-2.546781462795954520e-01,-2.546781462795954520e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-2.546781462795954520e-01,-2.546781462795954520e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-2.546781462795954520e-01,-2.546781462795954520e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-2.546781462795954520e-01,-2.546781462795954520e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-3.862112085000100059e-01,-3.862112085000100059e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-3.862112085000100059e-01,-3.862112085000100059e-01
1.780108150252032173e-01,1.780108150252032173e-01
-2.546781462795954520e-01,-2.546781462795954520e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-2.546781462795954520e-01,-2.546781462795954520e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-2.546781462795954520e-01,-2.546781462795954520e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
-2.546781462795954520e-01,-2.546781462795954520e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-5.367891580422020636e-01,-5.367891580422020636e-01
1.780108150252032173e-01,1.780108150252032173e-01
-5.367891580422020636e-01,-5.367891580422020636e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-5.367891580422020636e-01,-5.367891580422020636e-01
1.780108150252032173e-01,1.780108150252032173e-01
-2.546781462795954520e-01,-2.546781462795954520e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
-2.546781462795954520e-01,-2.546781462795954520e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-2.546781462795954520e-01,-2.546781462795954520e-01
1.780108150252032173e-01,1.780108150252032173e-01
-2.546781462795954520e-01,-2.546781462795954520e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-2.546781462795954520e-01,-2.546781462795954520e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-2.546781462795954520e-01,-2.546781462795954520e-01
-3.862112085000100059e-01,-3.862112085000100059e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-2.546781462795954520e-01,-2.546781462795954520e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-2.546781462795954520e-01,-2.546781462795954520e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-5.367891580422020636e-01,-5.367891580422020636e-01
1.780108150252032173e-01,1.780108150252032173e-01
-5.367891580422020636e-01,-5.367891580422020636e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-2.546781462795954520e-01,-2.546781462795954520e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
-2.546781462795954520e-01,-2.546781462795954520e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
-5.367891580422020636e-01,-5.367891580422020636e-01
-2.546781462795954520e-01,-2.546781462795954520e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-2.546781462795954520e-01,-2.546781462795954520e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
-3.862112085000100059e-01,-3.862112085000100059e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-2.546781462795954520e-01,-2.546781462795954520e-01
1.780108150252032173e-01,1.780108150252032173e-01
-5.367891580422020636e-01,-5.367891580422020636e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
-5.367891580422020636e-01,-5.367891580422020636e-01
-2.546781462795954520e-01,-2.546781462795954520e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-5.367891580422020636e-01,-5.367891580422020636e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-2.546781462795954520e-01,-2.546781462795954520e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-2.546781462795954520e-01,-2.546781462795954520e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-3.862112085000100059e-01,-3.862112085000100059e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-2.546781462795954520e-01,-2.546781462795954520e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-3.862112085000100059e-01,-3.862112085000100059e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-5.367891580422020636e-01,-5.367891580422020636e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-2.546781462795954520e-01,-2.546781462795954520e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
-2.546781462795954520e-01,-2.546781462795954520e-01
-2.546781462795954520e-01,-2.546781462795954520e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
-5.367891580422020636e-01,-5.367891580422020636e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-2.546781462795954520e-01,-2.546781462795954520e-01
1.780108150252032173e-01,1.780108150252032173e-01
-2.546781462795954520e-01,-2.546781462795954520e-01
1.780108150252032173e-01,1.780108150252032173e-01
-2.546781462795954520e-01,-2.546781462795954520e-01
-2.546781462795954520e-01,-2.546781462795954520e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-2.546781462795954520e-01,-2.546781462795954520e-01
-5.367891580422020636e-01,-5.367891580422020636e-01
-2.546781462795954520e-01,-2.546781462795954520e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-5.367891580422020636e-01,-5.367891580422020636e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-8.189001698048086197e-01,-8.189001698048086197e-01
-1.251589131109607456e+00,-1.251589131109607456e+00
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-3.862112085000100059e-01,-3.862112085000100059e-01
1.780108150252032173e-01,1.780108150252032173e-01
-3.862112085000100059e-01,-3.862112085000100059e-01
-5.367891580422020636e-01,-5.367891580422020636e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-8.189001698048086197e-01,-8.189001698048086197e-01
-5.367891580422020636e-01,-5.367891580422020636e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-5.367891580422020636e-01,-5.367891580422020636e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
-5.367891580422020636e-01,-5.367891580422020636e-01
-8.189001698048086197e-01,-8.189001698048086197e-01
-3.862112085000100059e-01,-3.862112085000100059e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
-5.367891580422020636e-01,-5.367891580422020636e-01
-3.862112085000100059e-01,-3.862112085000100059e-01
-9.694781193470007885e-01,-9.694781193470007885e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
-1.041001967374033943e-01,-1.041001967374033943e-01
1.780108150252032173e-01,1.780108150252032173e-01
1.780108150252032173e-01,1.780108150252032173e-01
-5.367891580422020636e-01,-5.367891580422020636e-01
